episode,global_step,episode_step,reward,intruder_policy,winner,reason
625,28199,215,0.0025841784477234064,attack,,running
625,28200,216,0.005364592075347896,attack,,running
625,28201,217,0.008074650764465341,attack,,running
625,28202,218,0.010715618133544935,attack,,running
625,28203,219,0.01328884124755858,attack,,running
625,28204,220,0.0157957649230957,attack,,running
625,28205,221,0.01823795318603516,attack,,running
625,28206,222,0.02061696052551268,attack,,running
625,28207,223,0.022934501171112065,attack,,running
625,28208,224,0.02519227504730226,attack,,running
625,28209,225,0.027392044067382798,attack,,running
625,28210,226,0.0295355701446533,attack,,running
625,28211,227,0.03162469625473022,attack,,running
625,28212,228,0.03463475942611696,attack,,running
625,28213,229,0.040028574466705324,attack,,running
625,28214,230,0.04542341232299804,attack,,running
625,28215,231,0.05081928014755249,attack,,running
625,28216,232,0.05621609926223756,attack,,running
625,28217,233,0.061613857746124295,attack,,running
625,28218,234,0.0670125126838684,attack,,running
625,28219,235,0.07241205215454102,attack,,running
625,28220,236,0.07781245946884158,attack,,running
625,28221,237,0.08321365594863894,attack,,running
625,28222,238,0.08861563682556153,attack,,running
625,28223,239,0.09401841878890993,attack,,running
625,28224,240,0.09942193508148195,attack,,running
625,28225,241,0.10482616901397707,attack,,running
625,28226,242,0.11023113727569583,attack,,running
625,28227,243,0.11563677310943607,attack,,running
625,28228,244,0.12104310512542728,attack,,running
625,28229,245,0.1264500999450684,attack,,running
625,28230,246,0.1318577003479004,attack,,running
625,28231,247,0.13726591229438784,attack,,running
625,28232,248,0.14267471432685852,attack,,running
625,28233,249,0.14808407187461853,attack,,running
625,28234,250,0.15349404811859133,attack,,running
625,28235,251,0.15890454173088076,attack,,running
625,28236,252,0.16431558609008792,attack,,running
625,28237,253,0.16972715377807618,attack,,running
625,28238,254,0.17513921022415166,attack,,running
625,28239,255,0.18055175662040715,attack,,running
625,28240,256,0.18596475839614873,attack,,running
625,28241,257,0.19137825012207033,attack,,running
625,28242,258,0.19679220438003542,attack,,running
625,28243,259,0.20220660328865056,attack,,running
625,28244,260,0.20762141644954682,attack,,running
625,28245,261,0.21303664863109592,attack,,running
625,28246,262,0.21845230221748357,attack,,running
625,28247,263,0.22386835038661962,attack,,running
625,28248,264,0.22928478419780735,attack,,running
625,28249,265,0.23470160305500032,attack,,running
625,28250,266,0.24011880874633793,attack,,running
625,28251,267,0.24553637713193893,attack,,running
625,28252,268,0.2509542989730835,attack,,running
625,28253,269,0.2563725531101227,attack,,running
625,28254,270,-160.0,attack,intruder,active_collision
626,28255,1,-0.092364821434021,attack,,running
626,28256,2,-0.09031288385391234,attack,,running
626,28257,3,-0.08841803550720215,attack,,running
626,28258,4,-0.0866831684112549,attack,,running
626,28259,5,-0.08511069774627686,attack,,running
626,28260,6,-0.0837027370929718,attack,,running
626,28261,7,-0.08246101737022402,attack,,running
626,28262,8,-0.08138673543930056,attack,,running
626,28263,9,-0.08048058629035951,attack,,running
626,28264,10,-0.07974266648292544,attack,,running
626,28265,11,-0.07917254328727721,attack,,running
626,28266,12,-0.07876907467842104,attack,,running
626,28267,13,-0.0785304570198059,attack,,running
626,28268,14,-0.07845420598983764,attack,,running
626,28269,15,-0.07853714942932129,attack,,running
626,28270,16,-0.07877533674240114,attack,,running
626,28271,17,-0.07916420459747317,attack,,running
626,28272,18,-0.0796984088420868,attack,,running
626,28273,19,-0.08037199139595033,attack,,running
626,28274,20,-0.08117838144302368,attack,,running
626,28275,21,-0.08211044907569885,attack,,running
626,28276,22,-0.08316046476364136,attack,,running
626,28277,23,-0.0843203055858612,attack,,running
626,28278,24,-0.08558153152465822,attack,,running
626,28279,25,-0.08693525910377503,attack,,running
626,28280,26,-0.08837250828742983,attack,,running
626,28281,27,-0.08988404631614687,attack,,running
626,28282,28,-0.09146071910858154,attack,,running
626,28283,29,-0.09309328436851501,attack,,running
626,28284,30,-0.09477265357971192,attack,,running
626,28285,31,-0.09648995995521548,attack,,running
626,28286,32,-0.08977413058280945,attack,,running
626,28287,33,-0.08306126594543457,attack,,running
626,28288,34,-0.08483676791191101,attack,,running
626,28289,35,-0.0866239368915558,attack,,running
626,28290,36,-0.0884147369861603,attack,,running
626,28291,37,-0.09020172238349915,attack,,running
626,28292,38,-0.08351853013038636,attack,,running
626,28293,39,-0.07684991478919984,attack,,running
626,28294,40,-0.0786080300807953,attack,,running
626,28295,41,-0.07196565389633179,attack,,running
626,28296,42,-0.06535598993301393,attack,,running
626,28297,43,-0.06705149173736573,attack,,running
626,28298,44,-0.06871009469032288,attack,,running
626,28299,45,-0.06216085672378539,attack,,running
626,28300,46,-0.0556756603717804,attack,,running
626,28301,47,-0.04927015781402588,attack,,running
626,28302,48,-0.042962038516998285,attack,,running
626,28303,49,-0.036771032810211185,attack,,running
626,28304,50,-0.030719000101089466,attack,,running
626,28305,51,-0.02482951998710632,attack,,running
626,28306,52,-0.019127683639526355,attack,,running
626,28307,53,-0.013639495372772203,attack,,running
626,28308,54,-0.008391155004501327,attack,,running
626,28309,55,-0.0034082186222076233,attack,,running
626,28310,56,0.0012855350971222035,attack,,running
626,28311,57,0.005669175386428846,attack,,running
626,28312,58,0.009725749492645278,attack,,running
626,28313,59,0.01344320297241211,attack,,running
626,28314,60,0.016815026998519916,attack,,running
626,28315,61,0.019840584993362442,attack,,running
626,28316,62,0.0225249719619751,attack,,running
626,28317,63,0.02487841367721559,attack,,running
626,28318,64,0.026915644407272357,attack,,running
626,28319,65,0.028654625415802007,attack,,running
626,28320,66,-120.0,direct,intruder,entered_big_circle
627,28321,1,-0.13676722764968874,direct,,running
627,28322,2,-0.13517446219921114,direct,,running
627,28323,3,-0.1338507217168808,direct,,running
627,28324,4,-0.13280672073364258,direct,,running
627,28325,5,-120.0,direct,intruder,entered_big_circle
628,28326,1,-0.1297768783569336,direct,,running
628,28327,2,-0.12919596076011658,direct,,running
628,28328,3,-0.12508430242538454,direct,,running
628,28329,4,-0.12490833878517152,direct,,running
628,28330,5,-0.12494528293609622,direct,,running
628,28331,6,-0.12519988894462586,direct,,running
628,28332,7,-0.12567650675773623,direct,,running
628,28333,8,-0.12637896656990052,direct,,running
628,28334,9,-0.12731053173542023,direct,,running
628,28335,10,-0.12847398877143862,direct,,running
628,28336,11,-0.12987143874168397,direct,,running
628,28337,12,-0.1315043568611145,direct,,running
628,28338,13,-0.1333735775947571,direct,,running
628,28339,14,-0.13547923505306245,direct,,running
628,28340,15,-0.13782080829143525,direct,,running
628,28341,16,-120.0,direct,intruder,entered_big_circle
629,28342,1,-0.19763041734695436,direct,,running
629,28343,2,-0.19734807491302492,direct,,running
629,28344,3,-0.1972135365009308,direct,,running
629,28345,4,-0.19722930669784547,direct,,running
629,28346,5,-0.19739800691604617,direct,,running
629,28347,6,-0.19772188782691957,direct,,running
629,28348,7,-0.19820317029953005,direct,,running
629,28349,8,-0.1988438951969147,direct,,running
629,28350,9,-0.19964577555656435,direct,,running
629,28351,10,-0.20061046600341798,direct,,running
629,28352,11,-0.20173938274383546,direct,,running
629,28353,12,-0.20303362727165222,direct,,running
629,28354,13,-0.20449409484863282,direct,,running
629,28355,14,-0.20612155914306643,direct,,running
629,28356,15,-0.20791637897491458,direct,,running
629,28357,16,-0.20987882137298586,direct,,running
629,28358,17,-0.21200873851776125,direct,,running
629,28359,18,-0.21430586099624635,direct,,running
629,28360,19,-0.2167696535587311,direct,,running
629,28361,20,-0.21939922094345093,direct,,running
629,28362,21,-0.22219359517097476,direct,,running
629,28363,22,-0.2251514804363251,direct,,running
629,28364,23,-0.2282713854312897,direct,,running
629,28365,24,-0.23155161261558532,direct,,running
629,28366,25,-120.0,direct,intruder,entered_big_circle
630,28367,1,-0.16532934188842774,direct,,running
630,28368,2,-0.15864443182945254,direct,,running
630,28369,3,-0.15207211494445802,direct,,running
630,28370,4,-0.1456220614910126,direct,,running
630,28371,5,-0.139304838180542,direct,,running
630,28372,6,-0.13313231945037843,direct,,running
630,28373,7,-0.12711740970611574,direct,,running
630,28374,8,-0.12127426624298096,direct,,running
630,28375,9,-0.11756006717681886,direct,,running
630,28376,10,-0.1121285378932953,direct,,running
630,28377,11,-0.11687913656234741,direct,,running
630,28378,12,-0.11179267466068268,direct,,running
630,28379,13,-0.11672806262969973,direct,,running
630,28380,14,-0.11201354742050174,direct,,running
630,28381,15,-0.10757060706615448,direct,,running
630,28382,16,-0.10342179954051972,direct,,running
630,28383,17,-0.10879650413990022,direct,,running
630,28384,18,-0.09977008461952211,direct,,running
630,28385,19,-0.09605384349822998,direct,,running
630,28386,20,-0.10160682499408724,direct,,running
630,28387,21,-0.09452417314052583,direct,,running
630,28388,22,-0.10022916197776796,direct,,running
630,28389,23,-0.0945709413290024,direct,,running
630,28390,24,-0.10043762207031251,direct,,running
630,28391,25,-0.09144564032554628,direct,,running
630,28392,26,-120.0,direct,intruder,entered_big_circle
631,28393,1,-0.18005761623382568,direct,,running
631,28394,2,-0.1802372395992279,direct,,running
631,28395,3,-0.1805834722518921,direct,,running
631,28396,4,-0.18109889268875123,direct,,running
631,28397,5,-0.18178587079048159,direct,,running
631,28398,6,-0.18264655113220216,direct,,running
631,28399,7,-0.18368285655975342,direct,,running
631,28400,8,-0.18489630699157716,direct,,running
631,28401,9,-120.0,direct,intruder,entered_big_circle
632,28402,1,-0.133931103348732,direct,,running
632,28403,2,-0.1283654201030731,direct,,running
632,28404,3,-0.13299669027328492,direct,,running
632,28405,4,-120.0,direct,intruder,entered_big_circle
633,28406,1,-0.1966016972064972,direct,,running
633,28407,2,-0.19412799000740052,direct,,running
633,28408,3,-0.1918199384212494,direct,,running
633,28409,4,-0.18968362331390382,direct,,running
633,28410,5,-0.18772525787353517,direct,,running
633,28411,6,-0.18595099568367005,direct,,running
633,28412,7,-0.18436693191528322,direct,,running
633,28413,8,-0.18297919154167178,direct,,running
633,28414,9,-0.18179373383522035,direct,,running
633,28415,10,-0.18081634163856508,direct,,running
633,28416,11,-0.18005277991294863,direct,,running
633,28417,12,-0.1795083260536194,direct,,running
633,28418,13,-0.1791882085800171,direct,,running
633,28419,14,-0.1790972113609314,direct,,running
633,28420,15,-0.17923976063728334,direct,,running
633,28421,16,-0.17961987853050235,direct,,running
633,28422,17,-0.1802410972118378,direct,,running
633,28423,18,-0.1811064422130585,direct,,running
633,28424,19,-0.18221848964691165,direct,,running
633,28425,20,-0.18357914924621582,direct,,running
633,28426,21,-0.1851897752285004,direct,,running
633,28427,22,-0.18705117344856265,direct,,running
633,28428,23,-0.1891634464263916,direct,,running
633,28429,24,-0.19152614951133728,direct,,running
633,28430,25,-0.1941381335258484,direct,,running
633,28431,26,-0.19699780464172365,direct,,running
633,28432,27,-120.0,direct,intruder,entered_big_circle
634,28433,1,-0.20388429641723635,direct,,running
634,28434,2,-0.20230002403259278,direct,,running
634,28435,3,-0.2008754622936249,direct,,running
634,28436,4,-0.19961491823196412,direct,,running
634,28437,5,-0.19852292060852053,direct,,running
634,28438,6,-0.19760371685028078,direct,,running
634,28439,7,-0.19686156868934632,direct,,running
634,28440,8,-0.1963005292415619,direct,,running
634,28441,9,-0.19592445850372317,direct,,running
634,28442,10,-0.19573708057403566,direct,,running
634,28443,11,-0.19574195742607117,direct,,running
634,28444,12,-0.19594224810600283,direct,,running
634,28445,13,-0.1963409781455994,direct,,running
634,28446,14,-0.19694082856178285,direct,,running
634,28447,15,-0.1977441692352295,direct,,running
634,28448,16,-0.1987530863285065,direct,,running
634,28449,17,-0.19996915936470033,direct,,running
634,28450,18,-0.20139378905296326,direct,,running
634,28451,19,-0.20302788496017457,direct,,running
634,28452,20,-0.20487198233604434,direct,,running
634,28453,21,-0.20692618608474733,direct,,running
634,28454,22,-0.20919027328491213,direct,,running
634,28455,23,-0.21166361689567567,direct,,running
634,28456,24,-0.21434518933296204,direct,,running
634,28457,25,-0.21723350048065188,direct,,running
634,28458,26,-0.2203268373012543,direct,,running
634,28459,27,-0.2236230230331421,direct,,running
634,28460,28,-0.22711965918540955,direct,,running
634,28461,29,-0.23081388473510744,direct,,running
634,28462,30,-120.0,direct,intruder,entered_big_circle
635,28463,1,-0.24110701560974124,direct,,running
635,28464,2,-0.23396160006523134,direct,,running
635,28465,3,-0.2268951761722565,direct,,running
635,28466,4,-0.21991344928741458,direct,,running
635,28467,5,-0.21302242636680604,direct,,running
635,28468,6,-0.2062287974357605,direct,,running
635,28469,7,-0.19953968524932864,direct,,running
635,28470,8,-0.19296301722526552,direct,,running
635,28471,9,-0.1865072274208069,direct,,running
635,28472,10,-0.18018164396286013,direct,,running
635,28473,11,-0.17399628043174745,direct,,running
635,28474,12,-0.16796210408210757,direct,,running
635,28475,13,-0.16209087252616883,direct,,running
635,28476,14,-0.15639554858207705,direct,,running
635,28477,15,-0.1508899462223053,direct,,running
635,28478,16,-0.1455890703201294,direct,,running
635,28479,17,-0.14050900101661684,direct,,running
635,28480,18,-0.1652627503871918,detour,,running
635,28481,19,-0.16075386166572572,detour,,running
635,28482,20,-0.15630835652351383,detour,,running
635,28483,21,-0.15193080663681033,detour,,running
635,28484,22,-0.14762603998184207,detour,,running
635,28485,23,-0.14339923620224002,detour,,running
635,28486,24,-0.13925589680671696,detour,,running
635,28487,25,-0.13520180940628052,detour,,running
635,28488,26,-0.13124317288398746,detour,,running
635,28489,27,-0.12738647222518923,detour,,running
635,28490,28,-0.12363847851753237,detour,,running
