episode,global_step,episode_step,reward,intruder_policy,winner,reason
253,10433,212,-0.17145605146884918,attack,,running
253,10434,213,-0.1652353769540787,attack,,running
253,10435,214,-0.1627662456035614,attack,,running
253,10436,215,-0.16032930076122287,attack,,running
253,10437,216,-0.15792428016662602,attack,,running
253,10438,217,-0.1516262209415436,attack,,running
253,10439,218,-0.14920899331569673,attack,,running
253,10440,219,-0.14289938867092133,attack,,running
253,10441,220,-0.14047125935554505,attack,,running
253,10442,221,-0.13621128857135772,attack,,running
253,10443,222,-0.13194517850875856,attack,,running
253,10444,223,-0.12954655945301058,attack,,running
253,10445,224,-0.1271849846839905,attack,,running
253,10446,225,-0.12078781187534335,attack,,running
253,10447,226,-0.11730673074722292,attack,,running
253,10448,227,-0.11091786980628969,attack,,running
253,10449,228,-0.10851600527763366,attack,,running
253,10450,229,-0.1061560368537903,attack,,running
253,10451,230,-0.10383734166622162,attack,,running
253,10452,231,-0.10155922532081607,attack,,running
253,10453,232,-0.0993209993839264,attack,,running
253,10454,233,-0.09278751373291017,attack,,running
253,10455,234,-0.09054195046424868,attack,,running
253,10456,235,-0.08833797931671145,attack,,running
253,10457,236,-0.0861747717857361,attack,,running
253,10458,237,-0.08479587793350221,attack,,running
253,10459,238,-0.08272491455078126,attack,,running
253,10460,239,-0.08069138288497926,attack,,running
253,10461,240,-0.07869439482688903,attack,,running
253,10462,241,-0.07195567250251772,attack,,running
253,10463,242,-0.06995111465454101,attack,,running
253,10464,243,-0.06320538282394408,attack,,running
253,10465,244,-0.061193809509277344,attack,,running
253,10466,245,-0.05922302365303039,attack,,running
253,10467,246,-0.05729185700416564,attack,,running
253,10468,247,-0.05539907574653624,attack,,running
253,10469,248,-0.05354347586631775,attack,,running
253,10470,249,-0.051723835468292234,attack,,running
253,10471,250,-0.049938938617706305,attack,,running
253,10472,251,-0.04818753361701965,attack,,running
253,10473,252,-0.0412409222126007,attack,,running
253,10474,253,-0.0394819712638855,attack,,running
253,10475,254,-0.03775800228118896,attack,,running
253,10476,255,-0.03606760859489441,attack,,running
253,10477,256,-0.03440942525863647,attack,,running
253,10478,257,-0.03278203368186951,attack,,running
253,10479,258,-0.031184104681015012,attack,,running
253,10480,259,-0.029614285230636597,attack,,running
253,10481,260,-0.028071269989013672,attack,,running
253,10482,261,-0.026553771495819098,attack,,running
253,10483,262,-0.02506054997444153,attack,,running
253,10484,263,-0.023590353727340696,attack,,running
253,10485,264,-0.020984438657760618,attack,,running
253,10486,265,-0.020733586549758903,attack,,running
253,10487,266,-0.013557139635086049,attack,,running
253,10488,267,-0.012118480205535881,attack,,running
253,10489,268,-0.009630939960479729,attack,,running
253,10490,269,-0.00932743310928344,attack,,running
253,10491,270,-0.006956509351730339,attack,,running
253,10492,271,-0.006609300374984736,attack,,running
253,10493,272,-0.00526216983795165,attack,,running
253,10494,273,-0.003931251764297483,attack,,running
253,10495,274,-0.0017766749858856151,attack,,running
253,10496,275,-0.0013389742374420033,attack,,running
253,10497,276,-4.758596420287309e-05,attack,,running
253,10498,277,0.0012313926219940236,attack,,running
253,10499,278,0.0024988615512848006,attack,,running
253,10500,279,0.0028928482532501326,attack,,running
253,10501,280,0.0038755679130554194,attack,,running
253,10502,281,0.005110272169113167,attack,,running
253,10503,282,0.006909354925155653,attack,,running
253,10504,283,0.0075279974937439015,attack,,running
253,10505,284,0.00874354481697083,attack,,running
253,10506,285,0.009952827692031874,attack,,running
253,10507,286,0.011156406402587901,attack,,running
253,10508,287,0.012354829311370857,attack,,running
253,10509,288,0.013548573255538945,attack,,running
253,10510,289,0.01473812699317932,attack,,running
253,10511,290,0.017152079343795784,attack,,running
253,10512,291,0.021416392326354977,attack,,running
253,10513,292,0.025684615373611455,attack,,running
253,10514,293,0.029956647157669075,attack,,running
253,10515,294,0.03423241019248962,attack,,running
253,10516,295,0.04158703029155731,attack,,running
253,10517,296,0.04314774215221406,attack,,running
253,10518,297,0.04703495144844055,attack,,running
253,10519,298,0.051328160762786866,attack,,running
253,10520,299,0.05906122863292695,attack,,running
253,10521,300,0.05985864341259003,attack,,running
253,10522,301,0.06449222803115845,attack,,running
253,10523,302,0.06838202863931656,attack,,running
253,10524,303,0.07302122950553895,attack,,running
253,10525,304,-100.0,attack,intruder,active_collision
254,10526,1,-0.23515470981597902,attack,,running
254,10527,2,-0.2367016530036926,attack,,running
254,10528,3,-0.23825258374214173,attack,,running
254,10529,4,-0.239807448387146,attack,,running
254,10530,5,-0.23603334188461306,attack,,running
254,10531,6,-0.23232065200805668,attack,,running
254,10532,7,-0.2339064633846283,attack,,running
254,10533,8,-0.23549496293067934,attack,,running
254,10534,9,-0.23708601951599123,attack,,running
254,10535,10,-0.23867953777313236,attack,,running
254,10536,11,-0.24027533888816832,attack,,running
254,10537,12,-0.23669225335121158,attack,,running
254,10538,13,-0.23830082178115844,attack,,running
254,10539,14,-0.2399109995365143,attack,,running
254,10540,15,-0.23641419768333435,attack,,running
254,10541,16,-0.23803474664688112,attack,,running
254,10542,17,-0.23965629100799563,attack,,running
254,10543,18,-0.23624365687370302,attack,,running
254,10544,19,-0.2378730928897858,attack,,running
254,10545,20,-0.2395028805732727,attack,,running
254,10546,21,-0.23617200016975404,attack,,running
254,10547,22,-0.23780712842941287,attack,,running
254,10548,23,-0.2394419825077057,attack,,running
254,10549,24,-0.24107643127441405,attack,,running
254,10550,25,-0.2378315603733063,attack,,running
254,10551,26,-0.23946827113628388,attack,,running
254,10552,27,-0.24110394179821015,attack,,running
254,10553,28,-0.24273845314979559,attack,,running
254,10554,29,-0.24437165617942813,attack,,running
254,10555,30,-0.24600341975688936,attack,,running
254,10556,31,-0.24284836709499358,attack,,running
254,10557,32,-0.23975639402866364,attack,,running
254,10558,33,-0.23672795951366427,attack,,running
254,10559,34,-0.2337635225057602,attack,,running
254,10560,35,-100.0,direct,intruder,entered_big_circle
255,10561,1,-0.19074329495429992,direct,,running
255,10562,2,-0.18786391377449035,direct,,running
255,10563,3,-0.18535572052001953,direct,,running
255,10564,4,-0.18248567938804627,direct,,running
255,10565,5,-0.18419518232345583,direct,,running
255,10566,6,-0.1859054005146027,direct,,running
255,10567,7,-0.18761635184288022,direct,,running
255,10568,8,-0.18486280202865604,direct,,running
255,10569,9,-0.1814857578277588,direct,,running
255,10570,10,-0.1789280927181244,direct,,running
255,10571,11,-0.1764759993553162,direct,,running
255,10572,12,-0.1736065721511841,direct,,running
255,10573,13,-0.17534378528594974,direct,,running
255,10574,14,-0.17708160638809206,direct,,running
255,10575,15,-0.17881995797157288,direct,,running
255,10576,16,-0.17641666889190674,direct,,running
255,10577,17,-0.1741274333000183,direct,,running
255,10578,18,-0.1719573414325714,direct,,running
255,10579,19,-0.1699115550518036,direct,,running
255,10580,20,-0.17168009042739868,direct,,running
255,10581,21,-0.17344898343086246,direct,,running
255,10582,22,-100.0,direct,intruder,entered_big_circle
256,10583,1,-0.19429336547851567,direct,,running
256,10584,2,-0.19101052045822145,direct,,running
256,10585,3,-0.19269312977790834,direct,,running
256,10586,4,-0.19437902927398684,direct,,running
256,10587,5,-0.1960681712627411,direct,,running
256,10588,6,-0.19293091058731082,direct,,running
256,10589,7,-0.18989211678504947,direct,,running
256,10590,8,-0.19161973953247072,direct,,running
256,10591,9,-0.18870248556137087,direct,,running
256,10592,10,-0.19045101761817934,direct,,running
256,10593,11,-100.0,direct,intruder,entered_big_circle
257,10594,1,-0.1816842293739319,direct,,running
257,10595,2,-0.1819832479953766,direct,,running
257,10596,3,-0.18231683731079104,direct,,running
257,10597,4,-0.1826853132247925,direct,,running
257,10598,5,-0.18308887839317323,direct,,running
257,10599,6,-0.18352777719497682,direct,,running
257,10600,7,-0.18400222420692447,direct,,running
257,10601,8,-0.1845124399662018,direct,,running
257,10602,9,-0.18505855560302736,direct,,running
257,10603,10,-0.17943080425262453,direct,,running
257,10604,11,-0.18005485892295842,direct,,running
257,10605,12,-0.18071629762649538,direct,,running
257,10606,13,-100.0,direct,intruder,entered_big_circle
258,10607,1,-0.20376397132873536,direct,,running
258,10608,2,-0.20377629160881044,direct,,running
258,10609,3,-0.20455388784408574,direct,,running
258,10610,4,-0.20536426663398744,direct,,running
258,10611,5,-0.2062074995040894,direct,,running
258,10612,6,-0.20615144133567814,direct,,running
258,10613,7,-0.20699175953865054,direct,,running
258,10614,8,-0.20786508083343505,direct,,running
258,10615,9,-0.20877139925956725,direct,,running
258,10616,10,-0.2097106909751892,direct,,running
258,10617,11,-0.21068297386169432,direct,,running
258,10618,12,-0.21048718452453616,direct,,running
258,10619,13,-0.2122002100944519,direct,,running
258,10620,14,-0.21317094922065738,direct,,running
258,10621,15,-0.21417463779449464,direct,,running
258,10622,16,-0.21521132349967959,direct,,running
258,10623,17,-0.21628086328506468,direct,,running
258,10624,18,-0.21792947411537172,direct,,running
258,10625,19,-0.2190494394302368,direct,,running
258,10626,20,-0.2202020144462586,direct,,running
258,10627,21,-0.22138716340065007,direct,,running
258,10628,22,-0.22096518039703372,direct,,running
258,10629,23,-0.22214873194694523,direct,,running
258,10630,24,-0.22336485147476198,direct,,running
258,10631,25,-0.22461338996887212,direct,,running
258,10632,26,-100.0,direct,intruder,entered_big_circle
259,10633,1,-0.18314717769622804,direct,,running
259,10634,2,-0.17951028704643252,direct,,running
259,10635,3,-0.17595429182052616,direct,,running
259,10636,4,-0.17411030888557436,direct,,running
259,10637,5,-0.17055562496185306,direct,,running
259,10638,6,-0.16708965659141542,direct,,running
259,10639,7,-0.16371798276901248,direct,,running
259,10640,8,-0.1616956448554993,direct,,running
259,10641,9,-0.15833207726478576,direct,,running
259,10642,10,-0.1550726866722107,direct,,running
259,10643,11,-0.15667407870292666,direct,,running
259,10644,12,-0.15836419820785524,direct,,running
259,10645,13,-100.0,direct,intruder,entered_big_circle
260,10646,1,-0.24017724752426145,direct,,running
260,10647,2,-0.23830432653427125,direct,,running
260,10648,3,-0.23649336457252507,direct,,running
260,10649,4,-0.22949224472045904,direct,,running
260,10650,5,-0.231093362569809,direct,,running
260,10651,6,-0.2293471372127533,direct,,running
260,10652,7,-0.22766812205314638,direct,,running
260,10653,8,-0.22605818867683414,direct,,running
260,10654,9,-0.21911076068878177,direct,,running
260,10655,10,-0.217594507932663,direct,,running
260,10656,11,-0.21615373849868774,direct,,running
260,10657,12,-0.21479043126106262,direct,,running
260,10658,13,-0.2162975108623505,direct,,running
260,10659,14,-0.21499648451805115,direct,,running
260,10660,15,-0.2081616854667664,direct,,running
260,10661,16,-0.20134111404418947,direct,,running
260,10662,17,-0.19453621268272403,direct,,running
260,10663,18,-0.19342872858047488,direct,,running
260,10664,19,-0.1866839325428009,direct,,running
260,10665,20,-100.0,direct,intruder,entered_big_circle
261,10666,1,-0.17612763404846193,direct,,running
261,10667,2,-0.17664299368858338,direct,,running
261,10668,3,-0.1772150492668152,direct,,running
261,10669,4,-0.17784403920173647,direct,,running
261,10670,5,-0.17232669353485108,direct,,running
261,10671,6,-0.17307889819145203,direct,,running
261,10672,7,-0.17389015913009645,direct,,running
261,10673,8,-0.17476054787635806,direct,,running
261,10674,9,-0.16953516960144044,direct,,running
261,10675,10,-0.17054005026817323,direct,,running
261,10676,11,-100.0,direct,intruder,entered_big_circle
262,10677,1,-0.17966756582260135,direct,,running
262,10678,2,-0.1773792600631714,direct,,running
262,10679,3,-0.1751784658432007,direct,,running
262,10680,4,-0.17684731841087342,direct,,running
262,10681,5,-0.17472896337509158,direct,,running
262,10682,6,-0.1763898527622223,direct,,running
262,10683,7,-0.17435668468475343,direct,,running
262,10684,8,-0.1709991014003754,direct,,running
262,10685,9,-100.0,direct,intruder,entered_big_circle
263,10686,1,-0.13830459475517273,direct,,running
263,10687,2,-0.13212637662887575,direct,,running
263,10688,3,-0.1259947276115418,direct,,running
263,10689,4,-0.11991572737693788,direct,,running
263,10690,5,-0.1138964629173279,direct,,running
263,10691,6,-0.1083348548412323,direct,,running
263,10692,7,-100.0,direct,intruder,entered_big_circle
264,10693,1,-0.19831441402435301,direct,,running
264,10694,2,-0.19424881696701052,direct,,running
264,10695,3,-0.195753470659256,direct,,running
264,10696,4,-0.19703875541687013,direct,,running
264,10697,5,-0.19307878375053408,direct,,running
264,10698,6,-0.1917064642906189,direct,,running
264,10699,7,-0.18788519859313965,direct,,running
264,10700,8,-100.0,direct,intruder,entered_big_circle
265,10701,1,-0.2130616939067841,direct,,running
265,10702,2,-0.21445426702499393,direct,,running
265,10703,3,-0.21586214661598208,direct,,running
265,10704,4,-0.21160722136497498,direct,,running
265,10705,5,-0.21306478738784793,direct,,running
265,10706,6,-0.20892519116401673,direct,,running
265,10707,7,-0.20487128257751466,direct,,running
265,10708,8,-0.20641684293746948,direct,,running
265,10709,9,-0.20249184727668762,direct,,running
265,10710,10,-0.20409109950065618,direct,,running
265,10711,11,-0.2057057356834412,direct,,running
265,10712,12,-0.20733560681343083,direct,,running
265,10713,13,-0.20362656474113464,direct,,running
265,10714,14,-0.205311176776886,direct,,running
265,10715,15,-0.20378009438514713,direct,,running
265,10716,16,-0.2054533100128174,direct,,running
265,10717,17,-0.20714166522026065,direct,,running
265,10718,18,-0.2088450884819031,direct,,running
265,10719,19,-100.0,direct,intruder,entered_big_circle
266,10720,1,-0.19888068199157719,detour,,running
266,10721,2,-0.1928121423721314,detour,,running
266,10722,3,-0.18918053269386292,detour,,running
266,10723,4,-0.18308187484741212,detour,,running
266,10724,5,-0.17696901321411135,detour,,running
266,10725,6,-0.1708418703079224,detour,,running
266,10726,7,-0.16470033884048463,detour,,running
266,10727,8,-0.16420051813125613,detour,,running
266,10728,9,-0.15802950620651246,detour,,running
266,10729,10,-0.1518436408042908,detour,,running
