episode,global_step,episode_step,reward,intruder_policy,winner,reason
227,10057,31,-0.2244853413105011,attack,,running
227,10058,32,-0.22435357332229616,attack,,running
227,10059,33,-0.22152997314929962,attack,,running
227,10060,34,-0.2231736785173416,attack,,running
227,10061,35,-0.22484003067016606,attack,,running
227,10062,36,-0.22652705967426304,attack,,running
227,10063,37,-0.2211454784870148,attack,,running
227,10064,38,-0.22288514137268067,attack,,running
227,10065,39,-0.21531443357467653,attack,,running
227,10066,40,-0.21704250633716585,attack,,running
227,10067,41,-0.2187834879755974,attack,,running
227,10068,42,-0.22053493767976762,attack,,running
227,10069,43,-0.22229425072669984,attack,,running
227,10070,44,-0.2217941737174988,attack,,running
227,10071,45,-0.22138212680816652,attack,,running
227,10072,46,-0.22105597317218784,attack,,running
227,10073,47,-0.22081336587667466,attack,,running
227,10074,48,-0.22065176874399187,attack,,running
227,10075,49,-0.22056852936744692,attack,,running
227,10076,50,-0.22056077033281327,attack,,running
227,10077,51,-0.22062536686658862,attack,,running
227,10078,52,-0.22193277239799503,attack,,running
227,10079,53,-0.22324717402458194,attack,,running
227,10080,54,-100.0,direct,intruder,entered_big_circle
228,10081,1,-0.1918740248680115,direct,,running
228,10082,2,-0.18894352674484255,direct,,running
228,10083,3,-0.1861402666568756,direct,,running
228,10084,4,-0.18347006797790527,direct,,running
228,10085,5,-0.18093884348869327,direct,,running
228,10086,6,-0.17855258345603942,direct,,running
228,10087,7,-0.17631737947463988,direct,,running
228,10088,8,-0.17423936486244201,direct,,running
228,10089,9,-0.17232469081878665,direct,,running
228,10090,10,-0.17057944297790528,direct,,running
228,10091,11,-0.1732055938243866,direct,,running
228,10092,12,-0.17583217978477478,direct,,running
228,10093,13,-0.17427897214889526,direct,,running
228,10094,14,-0.1708417570590973,direct,,running
228,10095,15,-0.16324466824531556,direct,,running
228,10096,16,-0.16587785243988037,direct,,running
228,10097,17,-0.16446996092796326,direct,,running
228,10098,18,-0.1632554030418396,direct,,running
228,10099,19,-0.1622400200366974,direct,,running
228,10100,20,-0.15491660594940188,direct,,running
228,10101,21,-0.15756993651390078,direct,,running
228,10102,22,-0.1602233326435089,direct,,running
228,10103,23,-0.15951937198638916,direct,,running
228,10104,24,-0.15903160929679871,direct,,running
228,10105,25,-0.15876450300216677,direct,,running
228,10106,26,-0.1587219274044037,direct,,running
228,10107,27,-0.15195135831832887,direct,,running
228,10108,28,-100.0,direct,intruder,entered_big_circle
229,10109,1,-0.1751565968990326,direct,,running
229,10110,2,-0.1749406135082245,direct,,running
229,10111,3,-0.17484628915786746,direct,,running
229,10112,4,-0.17487525105476381,direct,,running
229,10113,5,-0.16784759521484377,direct,,running
229,10114,6,-0.16249173045158388,direct,,running
229,10115,7,-100.0,direct,intruder,entered_big_circle
230,10116,1,-0.24261325359344488,direct,,running
230,10117,2,-0.23908610701560978,direct,,running
230,10118,3,-0.23124735116958622,direct,,running
230,10119,4,-0.227800509929657,direct,,running
230,10120,5,-0.22584921479225156,direct,,running
230,10121,6,-0.22829078197479247,direct,,running
230,10122,7,-0.22641392111778258,direct,,running
230,10123,8,-0.2288423752784729,direct,,running
230,10124,9,-0.22704121232032776,direct,,running
230,10125,10,-0.225334153175354,direct,,running
230,10126,11,-0.2277172183990479,direct,,running
230,10127,12,-0.21993083715438846,direct,,running
230,10128,13,-0.21619557499885564,direct,,running
230,10129,14,-0.2145351028442383,direct,,running
230,10130,15,-0.21079642534255982,direct,,running
230,10131,16,-0.20299431443214416,direct,,running
230,10132,17,-0.19658666610717773,direct,,running
230,10133,18,-0.1930037295818329,direct,,running
230,10134,19,-0.19543952107429505,direct,,running
230,10135,20,-0.19360326290130617,direct,,running
230,10136,21,-0.19602325320243838,direct,,running
230,10137,22,-0.19427752256393435,direct,,running
230,10138,23,-0.1926450824737549,direct,,running
230,10139,24,-100.0,direct,intruder,entered_big_circle
231,10140,1,-0.13975667119026186,direct,,running
231,10141,2,-0.1421208953857422,direct,,running
231,10142,3,-0.1383270835876465,direct,,running
231,10143,4,-0.13053644061088565,direct,,running
231,10144,5,-0.12895978450775147,direct,,running
231,10145,6,-0.125145879983902,direct,,running
231,10146,7,-0.12755060553550723,direct,,running
231,10147,8,-0.11975617170333866,direct,,running
231,10148,9,-0.11196602940559389,direct,,running
231,10149,10,-100.0,direct,intruder,entered_big_circle
232,10150,1,-0.22024544239044191,direct,,running
232,10151,2,-0.22263526678085327,direct,,running
232,10152,3,-0.22105471253395081,direct,,running
232,10153,4,-0.21956275463104252,direct,,running
232,10154,5,-0.2181617295742035,direct,,running
232,10155,6,-0.2204879975318909,direct,,running
232,10156,7,-0.22298422813415528,direct,,running
232,10157,8,-0.22165511012077335,direct,,running
232,10158,9,-0.22042009592056275,direct,,running
232,10159,10,-0.2127520477771759,direct,,running
232,10160,11,-0.2116474008560181,direct,,running
232,10161,12,-0.21389370322227477,direct,,running
232,10162,13,-0.21286325216293336,direct,,running
232,10163,14,-0.21508919358253478,direct,,running
232,10164,15,-0.21732283592224125,direct,,running
232,10165,16,-0.2163388705253601,direct,,running
232,10166,17,-0.21545898079872133,direct,,running
232,10167,18,-0.21764312744140624,direct,,running
232,10168,19,-0.21983540415763858,direct,,running
232,10169,20,-0.21900222063064578,direct,,running
232,10170,21,-0.21113788247108461,direct,,running
232,10171,22,-100.0,direct,intruder,entered_big_circle
233,10172,1,-0.22801123619079589,direct,,running
233,10173,2,-0.2261785304546356,direct,,running
233,10174,3,-0.22859971284866332,direct,,running
233,10175,4,-0.2310240721702576,direct,,running
233,10176,5,-0.2274942553043366,direct,,running
233,10177,6,-0.2196568107604981,direct,,running
233,10178,7,-0.22209912300109863,direct,,running
233,10179,8,-0.22454445719718935,direct,,running
233,10180,9,-0.22699277162551879,direct,,running
233,10181,10,-0.2294440007209778,direct,,running
233,10182,11,-0.23189812660217285,direct,,running
233,10183,12,-0.2299591100215912,direct,,running
233,10184,13,-0.2324000096321106,direct,,running
233,10185,14,-0.23484388947486878,direct,,running
233,10186,15,-0.23296178340911866,direct,,running
233,10187,16,-0.23539212107658386,direct,,running
233,10188,17,-0.2378255820274353,direct,,running
233,10189,18,-0.24026207089424134,direct,,running
233,10190,19,-0.2427015817165375,direct,,running
233,10191,20,-0.245144054889679,direct,,running
233,10192,21,-0.2475894129276276,direct,,running
233,10193,22,-100.0,direct,intruder,entered_big_circle
234,10194,1,-0.16623629689216618,direct,,running
234,10195,2,-0.15834240078926087,direct,,running
234,10196,3,-0.1536756312847138,direct,,running
234,10197,4,-0.149135879278183,direct,,running
234,10198,5,-0.1447342610359192,direct,,running
234,10199,6,-100.0,direct,intruder,entered_big_circle
235,10200,1,-0.20190660715103148,direct,,running
235,10201,2,-0.19805244565010072,direct,,running
235,10202,3,-0.19961565494537353,direct,,running
235,10203,4,-0.19400393724441528,direct,,running
235,10204,5,-0.19566866517066955,direct,,running
235,10205,6,-0.18810444831848144,direct,,running
235,10206,7,-0.18261813879013064,direct,,running
235,10207,8,-0.1843730366230011,direct,,running
235,10208,9,-0.18617175579071046,direct,,running
235,10209,10,-0.18801376581192014,direct,,running
235,10210,11,-0.18086601853370668,direct,,running
235,10211,12,-0.18087433338165285,direct,,running
235,10212,13,-0.17378117799758913,direct,,running
235,10213,14,-0.17555512547492985,direct,,running
235,10214,15,-0.1773754692077637,direct,,running
235,10215,16,-0.17703821420669558,direct,,running
235,10216,17,-0.17897969841957095,direct,,running
235,10217,18,-0.1809659576416016,direct,,running
235,10218,19,-0.18299636602401737,direct,,running
235,10219,20,-0.18507029175758363,direct,,running
235,10220,21,-0.18718703746795656,direct,,running
235,10221,22,-0.1824905848503113,direct,,running
235,10222,23,-0.1847274935245514,direct,,running
235,10223,24,-100.0,direct,intruder,entered_big_circle
236,10224,1,-0.19256816267967225,direct,,running
236,10225,2,-0.19492007851600648,direct,,running
236,10226,3,-0.1972906684875488,direct,,running
236,10227,4,-0.19609601259231568,direct,,running
236,10228,5,-0.19844729065895078,direct,,running
236,10229,6,-0.2002609527111054,direct,,running
236,10230,7,-0.20261314272880554,direct,,running
236,10231,8,-0.20498366117477418,direct,,running
236,10232,9,-100.0,direct,intruder,entered_big_circle
237,10233,1,-0.19198946714401244,direct,,running
237,10234,2,-0.18965205311775207,direct,,running
237,10235,3,-0.18497310042381288,direct,,running
237,10236,4,-0.18747084498405459,direct,,running
237,10237,5,-0.18452090382575992,direct,,running
237,10238,6,-0.17699230670928956,direct,,running
237,10239,7,-0.17949190497398376,direct,,running
237,10240,8,-0.17749043464660647,detour,,running
237,10241,9,-0.17551315784454347,detour,,running
237,10242,10,-0.1735608732700348,detour,,running
237,10243,11,-0.16639937520027162,detour,,running
237,10244,12,-0.1644107496738434,detour,,running
237,10245,13,-0.16245060324668886,detour,,running
237,10246,14,-0.1605199819803238,detour,,running
237,10247,15,-0.15323377311229708,detour,,running
237,10248,16,-0.15127148091793063,detour,,running
237,10249,17,-0.14778136968612673,detour,,running
237,10250,18,-0.14588549494743347,detour,,running
237,10251,19,-0.1440268820524216,detour,,running
237,10252,20,-0.14220696449279785,detour,,running
237,10253,21,-0.1347100442647934,detour,,running
237,10254,22,-0.1328728473186493,detour,,running
237,10255,23,-0.12532225012779236,detour,,running
237,10256,24,-0.12347224116325378,detour,,running
237,10257,25,-0.12167320907115937,detour,,running
237,10258,26,-0.11992729067802432,detour,,running
237,10259,27,-0.1122444695234299,detour,,running
237,10260,28,-0.11050300955772402,detour,,running
237,10261,29,-0.10882447719573976,detour,,running
237,10262,30,-0.1072114831209183,detour,,running
237,10263,31,-0.10566653072834017,detour,,running
237,10264,32,-0.10419219195842744,detour,,running
237,10265,33,-0.10639277756214144,detour,,running
237,10266,34,-0.10862190485000613,detour,,running
237,10267,35,-0.10700778722763063,detour,,running
237,10268,36,-0.10546931982040406,detour,,running
237,10269,37,-0.1040093606710434,detour,,running
237,10270,38,-0.10263067245483398,detour,,running
237,10271,39,-0.09864994645118716,detour,,running
237,10272,40,-0.09713862001895904,detour,,running
237,10273,41,-0.09572039008140565,detour,,running
237,10274,42,-0.0943984067440033,detour,,running
237,10275,43,-0.09608297407627106,detour,,running
237,10276,44,-0.09474405109882356,detour,,running
237,10277,45,-0.09350855112075807,detour,,running
237,10278,46,-0.0923793113231659,detour,,running
237,10279,47,-0.09135881125926973,detour,,running
237,10280,48,-0.09044920563697814,detour,,running
237,10281,49,-0.0896522319316864,detour,,running
237,10282,50,-0.08896924316883087,detour,,running
237,10283,51,-0.08983812689781188,detour,,running
237,10284,52,-0.08915160059928895,detour,,running
237,10285,53,-0.0908033913373947,detour,,running
237,10286,54,-0.09022100031375888,detour,,running
237,10287,55,-0.08975981533527375,detour,,running
237,10288,56,-0.09662912547588348,detour,,running
237,10289,57,-0.09628802299499513,detour,,running
237,10290,58,-0.09650555312633514,detour,,running
237,10291,59,-0.08966131567955016,detour,,running
237,10292,60,-0.09023258149623871,detour,,running
237,10293,61,-0.0897732412815094,detour,,running
237,10294,62,-0.09664470314979555,detour,,running
237,10295,63,-0.09630541861057282,detour,,running
237,10296,64,-0.10341222643852235,detour,,running
237,10297,65,-0.10327558875083923,detour,,running
237,10298,66,-0.10324119687080385,detour,,running
237,10299,67,-0.10331503808498385,detour,,running
237,10300,68,-0.1108328139781952,detour,,running
237,10301,69,-0.11111795365810395,detour,,running
237,10302,70,-0.11152096450328827,detour,,running
237,10303,71,-0.11102340877056123,detour,,running
237,10304,72,-0.10338706135749819,detour,,running
237,10305,73,-0.10380511641502382,detour,,running
237,10306,74,-0.11152007639408112,detour,,running
237,10307,75,-0.11102257728576662,detour,,running
237,10308,76,-0.11071353614330293,detour,,running
237,10309,77,-0.11052454173564913,detour,,running
237,10310,78,-0.11083076655864717,detour,,running
237,10311,79,-0.11842927992343905,detour,,running
237,10312,80,-0.11880431830883026,detour,,running
237,10313,81,-0.11929483771324159,detour,,running
237,10314,82,-0.11990542769432068,detour,,running
237,10315,83,-0.1278330361843109,detour,,running
237,10316,84,-0.12864465773105624,detour,,running
237,10317,85,-0.12958120465278627,detour,,running
237,10318,86,-0.1358562445640564,detour,,running
237,10319,87,-0.12958254575729372,detour,,running
237,10320,88,-0.13585744857788087,detour,,running
237,10321,89,-0.12958388090133668,detour,,running
237,10322,90,-0.13585866749286651,detour,,running
237,10323,91,-0.12719622611999515,detour,,running
237,10324,92,-0.1336138463020325,detour,,running
237,10325,93,-0.1271971678733826,detour,,running
237,10326,94,-0.13521471679210664,detour,,running
237,10327,95,-0.12897954940795903,detour,,running
237,10328,96,-0.13521611750125886,detour,,running
237,10329,97,-0.13607923448085785,detour,,running
237,10330,98,-0.1371296799182892,detour,,running
237,10331,99,-0.136191321015358,detour,,running
237,10332,100,-0.13008292973041535,detour,,running
237,10333,101,-0.1383076643943787,detour,,running
237,10334,102,-0.13730112075805664,detour,,running
237,10335,103,-0.1363131856918335,detour,,running
237,10336,104,-0.1302820509672165,detour,,running
237,10337,105,-0.13631449699401857,detour,,running
237,10338,106,-0.12818520426750185,detour,,running
237,10339,107,-0.12723579764366152,detour,,running
237,10340,108,-0.12809941530227664,detour,,running
237,10341,109,-0.13619476020336152,detour,,running
237,10342,110,-0.1300868129730225,detour,,running
237,10343,111,-0.138311824798584,detour,,running
237,10344,112,-0.13961718440055848,detour,,running
237,10345,113,-0.14105357587337497,detour,,running
237,10346,114,-0.14262322247028353,detour,,running
237,10347,115,-0.14827166259288788,detour,,running
237,10348,116,-0.14262449800968172,detour,,running
237,10349,117,-0.15105591475963595,detour,,running
237,10350,118,-0.15280432462692262,detour,,running
237,10351,119,-0.15153429269790653,detour,,running
237,10352,120,-0.14306984007358553,detour,,running
237,10353,121,-0.1515172338485718,detour,,running
237,10354,122,-0.14613496124744416,detour,,running
237,10355,123,-0.15466618299484253,detour,,running
237,10356,124,-0.15667699337005617,detour,,running
237,10357,125,-0.15882121682167055,detour,,running
237,10358,126,-0.15742116630077366,detour,,running
237,10359,127,-0.1560177004337311,detour,,running
237,10360,128,-0.14743968904018404,detour,,running
237,10361,129,-0.14542352914810183,detour,,running
237,10362,130,-0.14675515353679658,detour,,running
