episode,global_step,episode_step,reward,intruder_policy,winner,reason
793,43315,2,-0.1733649742603302,direct,,running
793,43316,3,-0.17484809041023255,direct,,running
793,43317,4,-0.17644944787025454,direct,,running
793,43318,5,-0.1781695079803467,direct,,running
793,43319,6,-0.18000841975212098,direct,,running
793,43320,7,-0.1819663166999817,direct,,running
793,43321,8,-0.17363052248954775,direct,,running
793,43322,9,-0.175788631439209,direct,,running
793,43323,10,-0.17806918382644654,direct,,running
793,43324,11,-0.18047182083129884,direct,,running
793,43325,12,-0.17246264457702637,direct,,running
793,43326,13,-0.1750848209857941,direct,,running
793,43327,14,-0.1778312134742737,direct,,running
793,43328,15,-0.1701134443283081,direct,,running
793,43329,16,-0.17309442520141602,direct,,running
793,43330,17,-0.17620060682296754,direct,,running
793,43331,18,-0.17943052649497987,direct,,running
793,43332,19,-0.18272361278533936,direct,,running
793,43333,20,-0.1784906589984894,direct,,running
793,43334,21,-0.18212650179862977,direct,,running
793,43335,22,-0.18491801500320437,direct,,running
793,43336,23,-120.0,direct,intruder,entered_big_circle
794,43337,1,-0.11551810443401339,direct,,running
794,43338,2,-0.11289228618144989,direct,,running
794,43339,3,-0.10705884337425234,direct,,running
794,43340,4,-0.11246779024600984,direct,,running
794,43341,5,-0.11787705004215243,direct,,running
794,43342,6,-0.12328663766384126,direct,,running
794,43343,7,-0.12069135129451752,direct,,running
794,43344,8,-0.11916119992733004,direct,,running
794,43345,9,-0.12457022190093994,direct,,running
794,43346,10,-0.12196322321891787,direct,,running
794,43347,11,-0.11240453481674195,direct,,running
794,43348,12,-0.11000013291835786,direct,,running
794,43349,13,-0.1082629442214966,direct,,running
794,43350,14,-120.0,direct,intruder,entered_big_circle
795,43351,1,-0.12680638074874878,direct,,running
795,43352,2,-0.1262072539329529,direct,,running
795,43353,3,-0.1258282470703125,direct,,running
795,43354,4,-0.12567514181137088,direct,,running
795,43355,5,-0.12575327277183534,direct,,running
795,43356,6,-0.12606752753257752,direct,,running
795,43357,7,-0.13117417454719546,direct,,running
795,43358,8,-0.13629035830497743,direct,,running
795,43359,9,-0.1414156770706177,direct,,running
795,43360,10,-0.17238099336624146,detour,,running
795,43361,11,-0.1722509300708771,detour,,running
795,43362,12,-0.1721804416179657,detour,,running
795,43363,13,-0.17216928362846376,detour,,running
795,43364,14,-0.17221725940704347,detour,,running
795,43365,15,-0.1723240113258362,detour,,running
795,43366,16,-0.1724891519546509,detour,,running
795,43367,17,-0.1727122223377228,detour,,running
795,43368,18,-0.17299279928207398,detour,,running
795,43369,19,-0.17333026289939882,detour,,running
795,43370,20,-0.17372412443161012,detour,,running
795,43371,21,-0.17417369842529298,detour,,running
795,43372,22,-0.17467834115028383,detour,,running
795,43373,23,-0.17523731946945192,detour,,running
795,43374,24,-0.1758499598503113,detour,,running
795,43375,25,-0.17651538014411927,detour,,running
795,43376,26,-0.17723286509513855,detour,,running
795,43377,27,-0.17800156235694886,detour,,running
795,43378,28,-0.17882060468196873,detour,,running
795,43379,29,-0.17968918144702914,detour,,running
795,43380,30,-0.1806063359975815,detour,,running
795,43381,31,-0.1815712457895279,detour,,running
795,43382,32,-0.18258296608924868,detour,,running
795,43383,33,-0.18364061772823337,detour,,running
795,43384,34,-0.18474329471588136,detour,,running
795,43385,35,-0.18589005529880526,detour,,running
795,43386,36,-0.1870800292491913,detour,,running
795,43387,37,-0.18831231951713565,detour,,running
795,43388,38,-0.1895860439538956,detour,,running
795,43389,39,-0.19090032041072846,detour,,running
795,43390,40,-0.19225425481796266,detour,,running
795,43391,41,-0.19364702165126801,detour,,running
795,43392,42,-0.19507782816886904,detour,,running
795,43393,43,-0.19654580116271975,detour,,running
795,43394,44,-0.19805016577243806,detour,,running
795,43395,45,-0.1995901441574097,detour,,running
795,43396,46,-0.20045152366161348,detour,,running
795,43397,47,-0.20141187369823457,detour,,running
795,43398,48,-0.2024673229455948,detour,,running
795,43399,49,-0.20361397624015812,detour,,running
795,43400,50,-0.20484797716140749,detour,,running
795,43401,51,-0.20616553187370298,detour,,running
795,43402,52,-0.2075628584623337,detour,,running
795,43403,53,-0.20903628230094912,detour,,running
795,43404,54,-0.21058217644691468,detour,,running
795,43405,55,-0.2121969646215439,detour,,running
795,43406,56,-0.2138772314786911,detour,,running
795,43407,57,-0.21561956465244295,detour,,running
795,43408,58,-0.21742077231407164,detour,,running
795,43409,59,-0.21927765071392064,detour,,running
795,43410,60,-0.22118714809417728,detour,,running
795,43411,61,-0.22314628422260288,detour,,running
795,43412,62,-0.22515224874019626,detour,,running
795,43413,63,-0.22720235347747803,detour,,running
795,43414,64,-0.22929388940334322,detour,,running
795,43415,65,-0.23142442166805272,detour,,running
795,43416,66,-0.2335914945602417,detour,,running
795,43417,67,-0.23579277753829955,detour,,running
795,43418,68,-0.23802616357803347,detour,,running
795,43419,69,-0.2402894562482834,detour,,running
795,43420,70,-0.2425806826353073,detour,,running
795,43421,71,-0.2448979502916336,detour,,running
795,43422,72,-0.24723945617675785,detour,,running
795,43423,73,-0.24960348963737491,detour,,running
795,43424,74,-0.25198839962482456,detour,,running
795,43425,75,-0.25439262151718145,detour,,running
795,43426,76,-0.2568147188425064,detour,,running
795,43427,77,-0.25925332963466646,detour,,running
795,43428,78,-0.25791505038738255,detour,,running
795,43429,79,-0.2565251386165619,detour,,running
795,43430,80,-0.2551892912387848,detour,,running
795,43431,81,-0.2539069747924805,detour,,running
795,43432,82,-0.2526775395870209,detour,,running
795,43433,83,-0.2515003538131714,detour,,running
795,43434,84,-0.2503748095035553,detour,,running
795,43435,85,-0.24930015265941624,detour,,running
795,43436,86,-0.24827562332153322,detour,,running
795,43437,87,-0.24730055987834934,detour,,running
795,43438,88,-0.24637408316135412,detour,,running
795,43439,89,-0.24549542725086215,detour,,running
795,43440,90,-0.24466370999813083,detour,,running
795,43441,91,-0.24387816548347474,detour,,running
795,43442,92,-0.24313784003257755,detour,,running
795,43443,93,-0.2424419051408768,detour,,running
795,43444,94,-0.24178944885730747,detour,,running
795,43445,95,-0.24117953538894657,detour,,running
795,43446,96,-0.2406111991405487,detour,,running
795,43447,97,-0.24008354008197785,detour,,running
795,43448,98,-0.23959564030170444,detour,,running
795,43449,99,-0.2391465014219284,detour,,running
795,43450,100,-0.23873516380786897,detour,,running
795,43451,101,-0.23836069166660312,detour,,running
795,43452,102,-0.23802211940288545,detour,,running
795,43453,103,-0.23771849632263184,detour,,running
795,43454,104,-0.23439387142658236,detour,,running
795,43455,105,-0.23721596956253052,detour,,running
795,43456,106,-0.23709466814994812,detour,,running
795,43457,107,-0.2369221216440201,detour,,running
795,43458,108,-0.23386574149131778,detour,,running
795,43459,109,-0.23667094469070438,detour,,running
795,43460,110,-0.23374089062213899,detour,,running
795,43461,111,-0.23653304636478428,detour,,running
795,43462,112,-0.23372486591339112,detour,,running
795,43463,113,-0.23650136053562165,detour,,running
795,43464,114,-0.2402227705717087,detour,,running
795,43465,115,-0.23105516195297246,detour,,running
795,43466,116,-0.23382099628448488,detour,,running
795,43467,117,-0.23767513692378997,detour,,running
795,43468,118,-0.228523907661438,detour,,running
795,43469,119,-0.23127603292465213,detour,,running
795,43470,120,-0.23526350915431976,detour,,running
795,43471,121,-0.22613197326660156,detour,,running
795,43472,122,-0.2288672035932541,detour,,running
795,43473,123,-0.23298843562603,detour,,running
795,43474,124,-0.22387991011142733,detour,,running
795,43475,125,-0.2265950417518616,detour,,running
795,43476,126,-0.23085029184818268,detour,,running
795,43477,127,-0.22176814734935765,detour,,running
795,43478,128,-0.22445994079113007,detour,,running
795,43479,129,-0.22884917616844178,detour,,running
795,43480,130,-0.21979678928852084,detour,,running
795,43481,131,-0.2224620258808136,detour,,running
795,43482,132,-0.22058949530124666,detour,,running
795,43483,133,-0.22322204768657686,detour,,running
795,43484,134,-0.22785817146301268,detour,,running
795,43485,135,-0.21901068150997163,detour,,running
795,43486,136,-0.22160899102687837,detour,,running
795,43487,137,-0.22638679504394535,detour,,running
795,43488,138,-0.22490264832973483,detour,,running
795,43489,139,-0.2235501861572266,detour,,running
795,43490,140,-0.2260529106855393,detour,,running
795,43491,141,-0.2247776186466217,detour,,running
795,43492,142,-0.22362994313240053,detour,,running
795,43493,143,-0.22260849237442015,detour,,running
795,43494,144,-0.2249824291467667,detour,,running
795,43495,145,-0.23043307721614836,detour,,running
795,43496,146,-0.22961050033569336,detour,,running
795,43497,147,-0.2289059764146805,detour,,running
795,43498,148,-0.2283175951242447,detour,,running
795,43499,149,-0.22784329116344454,detour,,running
795,43500,150,-0.22748085618019104,detour,,running
795,43501,151,-0.22722799837589266,detour,,running
795,43502,152,-0.2270822530984879,detour,,running
795,43503,153,-0.2270411199331284,detour,,running
795,43504,154,-0.22710195839405062,detour,,running
795,43505,155,-0.22726216077804567,detour,,running
795,43506,156,-0.2275189107656479,detour,,running
795,43507,157,-0.22786943972110751,detour,,running
795,43508,158,-0.22831089854240416,detour,,running
795,43509,159,-0.22884049177169802,detour,,running
795,43510,160,-0.22945528686046604,detour,,running
795,43511,161,-0.23015243768692017,detour,,running
795,43512,162,-0.23092907130718235,detour,,running
795,43513,163,-0.23178233265876774,detour,,running
795,43514,164,-0.23270935475826265,detour,,running
795,43515,165,-0.23370739579200747,detour,,running
795,43516,166,-0.23477364838123324,detour,,running
795,43517,167,-0.23590540051460268,detour,,running
795,43518,168,-0.23710000574588777,detour,,running
795,43519,169,-0.23835482358932497,detour,,running
795,43520,170,-0.2501889967918396,attack,,running
795,43521,171,-0.25189444303512576,attack,,running
795,43522,172,-0.2536585688591004,attack,,running
795,43523,173,-0.2554779875278473,attack,,running
795,43524,174,-0.25734958648681644,attack,,running
795,43525,175,-0.25629387974739076,attack,,running
795,43526,176,-0.2530321407318115,attack,,running
795,43527,177,-0.24984317779541015,attack,,running
795,43528,178,-0.24672762870788575,attack,,running
795,43529,179,-0.24368592381477355,attack,,running
795,43530,180,-0.24071852326393128,attack,,running
795,43531,181,-0.23782583475112917,attack,,running
795,43532,182,-0.23500808954238894,attack,,running
795,43533,183,-0.23226556181907654,attack,,running
795,43534,184,-0.22959833383560183,attack,,running
795,43535,185,-0.22700657725334167,attack,,running
795,43536,186,-0.22449020385742188,attack,,running
795,43537,187,-0.22204914808273318,attack,,running
795,43538,188,-0.21968326210975647,attack,,running
795,43539,189,-0.21739236354827882,attack,,running
795,43540,190,-0.21517603754997255,attack,,running
795,43541,191,-0.21303394556045535,attack,,running
795,43542,192,-0.21096560001373293,attack,,running
795,43543,193,-0.2089704692363739,attack,,running
795,43544,194,-0.20704797744750977,attack,,running
795,43545,195,-0.20519734144210816,attack,,running
795,43546,196,-0.2034178149700165,attack,,running
795,43547,197,-0.20170857191085817,attack,,running
795,43548,198,-0.20006872534751893,attack,,running
795,43549,199,-0.19849732279777527,attack,,running
795,43550,200,-0.19699321866035463,attack,,running
795,43551,201,-0.19555543899536135,attack,,running
795,43552,202,-0.19418278694152835,attack,,running
795,43553,203,-0.19287408113479615,attack,,running
795,43554,204,-0.19162802934646608,attack,,running
795,43555,205,-0.19044337630271913,attack,,running
795,43556,206,-0.18931878566741944,attack,,running
795,43557,207,-0.18825284719467164,attack,,running
795,43558,208,-0.18724420309066775,attack,,running
795,43559,209,-0.1862913763523102,attack,,running
795,43560,210,-0.18539289832115174,attack,,running
795,43561,211,-0.18454729318618776,attack,,running
795,43562,212,-0.18375309228897097,attack,,running
795,43563,213,-0.18300869345664977,attack,,running
795,43564,214,-0.1823126292228699,attack,,running
795,43565,215,-0.18166337966918947,attack,,running
795,43566,216,-0.18105929136276247,attack,,running
795,43567,217,-0.18049894928932192,attack,,running
795,43568,218,-0.17998070001602173,attack,,running
795,43569,219,-0.17950313568115234,attack,,running
795,43570,220,-0.17906461834907533,attack,,running
795,43571,221,-0.1786636292934418,attack,,running
795,43572,222,-0.1782987451553345,attack,,running
795,43573,223,-0.17796842575073243,attack,,running
795,43574,224,-0.17767121791839602,attack,,running
795,43575,225,-0.17740569949150087,attack,,running
795,43576,226,-0.17717038154602052,attack,,running
795,43577,227,-0.1769639301300049,attack,,running
795,43578,228,-0.176784907579422,attack,,running
795,43579,229,-0.17663202524185181,attack,,running
795,43580,230,-0.1765038824081421,attack,,running
795,43581,231,-0.1763992714881897,attack,,running
795,43582,232,-0.17789158344268802,attack,,running
795,43583,233,-0.17809243917465212,attack,,running
795,43584,234,-0.17958373069763184,attack,,running
795,43585,235,-0.17959541320800781,attack,,running
795,43586,236,-0.1796230971813202,attack,,running
795,43587,237,-0.17966569304466248,attack,,running
795,43588,238,-0.17709908843040467,attack,,running
795,43589,239,-0.17982154607772827,attack,,running
795,43590,240,-0.17990182042121888,attack,,running
795,43591,241,-0.17749685525894165,attack,,running
795,43592,242,-0.1752910375595093,attack,,running
795,43593,243,-0.17328251123428345,attack,,running
795,43594,244,-0.17146899819374084,attack,,running
795,43595,245,-0.17430512309074403,attack,,running
795,43596,246,-0.1727048194408417,attack,,running
795,43597,247,-0.17129037499427796,attack,,running
795,43598,248,-0.17005847692489626,attack,,running
795,43599,249,-0.16900544166564943,attack,,running
795,43600,250,-0.168127453327179,attack,,running
795,43601,251,-0.16742016315460206,attack,,running
795,43602,252,-0.1668792533874512,attack,,running
795,43603,253,-0.1665001404285431,attack,,running
795,43604,254,-0.1662780785560608,attack,,running
795,43605,255,-0.1662081730365753,attack,,running
795,43606,256,-0.16628541469573976,attack,,running
795,43607,257,-0.166504807472229,attack,,running
